9.170484,1.240831372278581,9.170484,1.643768078054427
9.191687999999999,1.23219717796431,9.191687999999999,1.633453667963438
9.212892999999999,1.223863228361974,9.212892999999999,1.623080466808899
9.234097999999999,1.215828019145185,9.234097999999999,1.612656123337677
9.255303,1.208092604385888,9.255303,1.602190918951883
9.276508,1.200653860244926,9.276508,1.59169271284411
9.297713,1.193511851250646,9.297713,1.581170306790431
9.318917000000001,1.186665148357815,9.318917000000001,1.570633048909603
9.340121999999999,1.1801121018376,9.340121999999999,1.560089924620872
9.361326999999999,1.173849539293442,9.361326999999999,1.54954952837895
9.382531999999999,1.167875554489308,9.382531999999999,1.539020568664925
9.403737,1.16218735786634,9.403737,1.528510861847028
9.424941,1.15678336963779,9.424941,1.518030554458823
9.446146000000001,1.151657753151261,9.446146000000001,1.50758634259979
9.467351000000001,1.146810726880326,9.467351000000001,1.497188646526477
9.488556000000001,1.142236402808546,9.488556000000001,1.486846326928579
9.509760999999999,1.137929316099991,9.509760999999999,1.476566669148329
9.530965999999999,1.133886348999384,9.530965999999999,1.46635815967558
9.55217,1.130101978656987,9.55217,1.456229199736235
9.573375,1.126569859222194,9.573375,1.446187279610741
9.594580000000001,1.123285428096348,9.594580000000001,1.436239587594491
9.615785000000001,1.120242924169394,9.615785000000001,1.426395530402277
9.636990000000001,1.11743307536149,9.636990000000001,1.416659337283257
9.658194999999999,1.114851762596463,9.658194999999999,1.407038184472774
9.679399,1.112492995006683,9.679399,1.397540934620142
9.700604,1.110346868641761,9.700604,1.388172960658205
9.721809,1.108405954503588,9.721809,1.378939723113019
9.743014000000001,1.10666243460557,9.743014000000001,1.369847708384814
9.764219000000001,1.105105679133377,9.764219000000001,1.360898806690946
9.785423,1.103730648772616,9.785423,1.352100715568193
9.806628,1.102525822838841,9.806628,1.343456061814626
9.827833,1.101482039201853,9.827833,1.334967296484926
9.849038,1.100590963207302,9.849038,1.326637278344603
9.870243,1.099844326684543,9.870243,1.318469773237208
9.891448,1.099231247074518,9.891448,1.310464930681093
9.912652,1.098743537950183,9.912652,1.302625181004607
9.933857,1.098371145798186,9.933857,1.294950259246285
9.955062,1.098105894190132,9.955062,1.287441864650637
9.976267,1.097936356924073,9.976267,1.280096966583277
9.997472,1.097856143606884,9.997472,1.272916773420548
10.018677,1.097854630581398,10.018677,1.265898017175561
10.039881,1.097923731932787,10.039881,1.259038729007658
10.061086,1.0980565194464,10.061086,1.252336264706386
10.082291,1.098245915512444,10.082291,1.245789745880004
10.103496,1.098481278751666,10.103496,1.239393448331843
10.124701,1.098758572238445,10.124701,1.233145328040238
10.145905,1.099068412226405,10.145905,1.227040086856933
10.16711,1.099406221749104,10.16711,1.221074133875843
10.188315,1.099763807066481,10.188315,1.215240482922356
10.20952,1.100138777913111,10.20952,1.209535584705201
10.230725,1.100525435408439,10.230725,1.203953999943907
10.25193,1.100919190197613,10.25193,1.198490326763369
10.273134,1.101316627558855,10.273134,1.193140525729308
10.294339,1.101713142867731,10.294339,1.187897238471196
10.315544,1.102105970827634,10.315544,1.182754230993879
10.336749,1.10249373821884,10.336749,1.17770600865061
10.357954,1.102876282579237,10.357954,1.172748947846809
10.379158,1.103250795726187,10.379158,1.167877698335945
10.400363,1.10361511565684,10.400363,1.163084830743768
10.421568,1.103971016869469,10.421568,1.158367819860259
10.442773,1.104317369723907,10.442773,1.1537208731205
10.463978,1.104653790579278,10.463978,1.14913967690667
10.485183,1.104980818492574,10.485183,1.144619416765468
10.506387,1.105299927840294,10.506387,1.14015478356395
10.527592,1.105613820604675,10.527592,1.135744214298302
10.548797,1.105921841652842,10.548797,1.131382393289207
10.570002,1.106229023952535,10.570002,1.127069054421679
10.591207,1.106533681792213,10.591207,1.122799531947102
10.612412,1.106839569630537,10.612412,1.11857267662853
10.633616,1.107148220910972,10.633616,1.11438466566367
10.654821,1.107463699815542,10.654821,1.110237292838395
10.676026,1.107785346866169,10.676026,1.106127196452287
10.697231,1.108117269061592,10.697231,1.102053937878052
10.718436,1.108461333044185,10.718436,1.098018454696501
10.73964,1.108818064372989,10.73964,1.094019423904284
10.760845,1.109190035178915,10.760845,1.090057124255514
10.78205,1.10957914661481,10.78205,1.086132074198369
10.803255,1.109986845802555,10.803255,1.082245257718742
10.82446,1.110414580771867,10.82446,1.07839767302733
10.845665,1.110863537148957,10.845665,1.074592386985452
10.866869,1.111331752686249,10.866869,1.070828307679943
10.888074,1.111821343502177,10.888074,1.067106695634033
10.909279,1.112333457157611,10.909279,1.063431107271272
10.930484,1.112866077967646,10.930484,1.05980182463095
10.951689,1.113419431069382,10.951689,1.056221013558652
10.972894,1.113991657213149,10.972894,1.052690558683081
10.994098,1.114581614626858,10.994098,1.049210739396149
11.015303,1.115188318618057,11.015303,1.045783909793113
11.036508,1.115808990174361,11.036508,1.042410045305554
11.057713,1.1164424020803,11.057713,1.039090774265093
11.078918,1.117086624178984,11.078918,1.035827459531557
11.100122,1.117737461857102,11.100122,1.032619500899899
11.121327,1.118393643919038,11.121327,1.02946847584494
11.142532,1.119051194930218,11.142532,1.026373507488745
11.163737,1.119706598862386,11.163737,1.023333702921961
11.184942,1.120357734519962,11.184942,1.020348201987293
11.206147,1.121001083430951,11.206147,1.017416055040103
11.227351,1.121633638693277,11.227351,1.014535371215967
11.248556,1.122251932473903,11.248556,1.011704205754533
