14.535304,0.890392,14.535304,2.500394
14.556509,0.889061,14.556509,2.504928
14.577713,0.887725,14.577713,2.509571
14.598918,0.8863799999999999,14.598918,2.514323
14.620123,0.88502,14.620123,2.519183
14.641328,0.88364,14.641328,2.524151
14.662533,0.882234,14.662533,2.529227
14.683738,0.8808,14.683738,2.534406
14.704942,0.879335,14.704942,2.539688
14.726147,0.877835,14.726147,2.54507
14.747352,0.8763,14.747352,2.550551
14.768557,0.874729,14.768557,2.556128
14.789762,0.873121,14.789762,2.5618
14.810967,0.871479,14.810967,2.567566
14.832171,0.869803,14.832171,2.573427
14.853376,0.868094,14.853376,2.579381
14.874581,0.866356,14.874581,2.585431
14.895786,0.864592,14.895786,2.591577
14.916991,0.862803,14.916991,2.597824
14.938195,0.860994,14.938195,2.604175
14.9594,0.859167,14.9594,2.610636
14.980605,0.857326,14.980605,2.61721
15.00181,0.855473,15.00181,2.623909
15.023015,0.853611,15.023015,2.630738
15.04422,0.851742,15.04422,2.637708
15.065424,0.849865,15.065424,2.644832
15.086629,0.847983,15.086629,2.652118
15.107834,0.846094,15.107834,2.659583
15.129039,0.844194,15.129039,2.667241
15.150244,0.84228,15.150244,2.675105
15.171449,0.840347,15.171449,2.683189
15.192653,0.83839,15.192653,2.691512
15.213858,0.8363969999999999,15.213858,2.70009
15.235063,0.834361,15.235063,2.708937
15.256268,0.832268,15.256268,2.718073
15.277473,0.830105,15.277473,2.727515
15.298677,0.827853,15.298677,2.737279
15.319882,0.825495,15.319882,2.747377
15.341087,0.823011,15.341087,2.757827
15.362292,0.820379,15.362292,2.768639
15.383497,0.8175750000000001,15.383497,2.779829
15.404702,0.814573,15.404702,2.791409
15.425906,0.811343,15.425906,2.803385
15.447111,0.807859,15.447111,2.815763
15.468316,0.804088,15.468316,2.828551
15.489521,0.8,15.489521,2.841752
15.510726,0.795559,15.510726,2.855364
15.531931,0.790732,15.531931,2.869386
15.553135,0.785485,15.553135,2.883816
15.57434,0.7797809999999999,15.57434,2.898643
15.595545,0.773584,15.595545,2.913858
15.61675,0.766858,15.61675,2.929443
15.637955,0.759571,15.637955,2.945386
15.659159,0.751684,15.659159,2.961666
15.680364,0.743165,15.680364,2.978262
15.701569,0.733978,15.701569,2.995143
15.722774,0.724094,15.722774,3.012287
15.743979,0.71348,15.743979,3.029659
15.765184,0.702108,15.765184,3.047223
15.786388,0.689951,15.786388,3.064945
15.807593,0.676984,15.807593,3.082784
15.828798,0.663187,15.828798,3.100698
15.850003,0.648539,15.850003,3.118645
15.871208,0.633023,15.871208,3.13658
15.892413,0.6166239999999999,15.892413,3.154453
15.913617,0.599333,15.913617,3.172215
15.934822,0.581142,15.934822,3.18982
15.956027,0.562046,15.956027,3.207214
15.977232,0.542046,15.977232,3.224348
15.998437,0.521142,15.998437,3.24117
16.019641,0.499341,16.019641,3.257628
16.040846,0.476651,16.040846,3.273671
16.062051,0.453085,16.062051,3.289246
16.083256,0.42866,16.083256,3.304305
16.104461,0.403393,16.104461,3.3188
16.125666,0.377307,16.125666,3.332681
16.14687,0.350426,16.14687,3.3459
16.168075,0.32278,16.168075,3.358416
16.18928,0.294398,16.18928,3.370184
16.210485,0.265313,16.210485,3.381162
16.23169,0.235562,16.23169,3.391312
16.252894,0.205183,16.252894,3.400599
16.274099,0.174215,16.274099,3.40899
16.295304,0.1427,16.295304,3.416456
16.316509,0.11068,16.316509,3.422965
16.337714,0.07820000000000001,16.337714,3.428493
16.358919,0.045305,16.358919,3.433017
16.380123,0.012043,16.380123,3.436516
16.401328,-0.02154,16.401328,3.438976
16.422533,-0.055394,16.422533,3.440382
16.443738,-0.089473,16.443738,3.440723
16.464943,-0.123727,16.464943,3.439991
16.486148,-0.158108,16.486148,3.438183
16.507352,-0.192569,16.507352,3.435295
16.528557,-0.227063,16.528557,3.431325
16.549762,-0.261541,16.549762,3.426277
16.570967,-0.295958,16.570967,3.42016
16.592172,-0.330268,16.592172,3.412975
16.613376,-0.364425,16.613376,3.404736
16.634581,-0.398387,16.634581,3.395454
16.655786,-0.432111,16.655786,3.385144
16.676991,-0.465555,16.676991,3.37382
16.698196,-0.49868,16.698196,3.361501
16.719401,-0.531446,16.719401,3.348206
16.740605,-0.563816,16.740605,3.333956
16.76181,-0.595755,16.76181,3.318774
16.783015,-0.627228,16.783015,3.302683
16.80422,-0.658202,16.80422,3.285708
16.825425,-0.688644,16.825425,3.267876
16.84663,-0.718526,16.84663,3.249213
16.867834,-0.747817,16.867834,3.229747
16.889039,-0.77649,16.889039,3.209509
16.910244,-0.804521,16.910244,3.188529
16.931449,-0.831885,16.931449,3.166837
16.952654,-0.858559,16.952654,3.144462
16.973858,-0.884521,16.973858,3.12144
16.995063,-0.909752,16.995063,3.097802
17.016268,-0.934234,17.016268,3.073583
17.037473,-0.95795,17.037473,3.048815
17.058678,-0.980884,17.058678,3.023532
17.079883,-1.003022,17.079883,2.997769
17.101087,-1.024351,17.101087,2.971562
17.122292,-1.044862,17.122292,2.944947
17.143497,-1.064544,17.143497,2.917957
17.164702,-1.08339,17.164702,2.890631
17.185907,-1.101393,17.185907,2.863003
17.207112,-1.118549,17.207112,2.835111
17.228316,-1.134853,17.228316,2.806988
17.249521,-1.150304,17.249521,2.778675
17.270726,-1.164905,17.270726,2.750207
17.291931,-1.178655,17.291931,2.721617
17.313136,-1.191557,17.313136,2.692944
17.33434,-1.203616,17.33434,2.664222
17.355545,-1.21484,17.355545,2.635488
17.37675,-1.225235,17.37675,2.606776
17.397955,-1.234811,17.397955,2.57812
17.41916,-1.243582,17.41916,2.549556
17.440365,-1.251559,17.440365,2.521114
17.461569,-1.258757,17.461569,2.492827
17.482774,-1.265191,17.482774,2.464726
17.503979,-1.27088,17.503979,2.436845
17.525184,-1.275842,17.525184,2.409207
17.546389,-1.280097,17.546389,2.381845
17.567594,-1.283669,17.567594,2.354784
17.588798,-1.286578,17.588798,2.328048
17.610003,-1.288849,17.610003,2.301663
17.631208,-1.290508,17.631208,2.275652
17.652413,-1.291581,17.652413,2.250033
17.673618,-1.292094,17.673618,2.224827
17.694822,-1.292077,17.694822,2.200051
17.716027,-1.291556,17.716027,2.17572
17.737232,-1.290561,17.737232,2.151848
17.758437,-1.289121,17.758437,2.128447
17.779642,-1.287265,17.779642,2.105527
17.800847,-1.285025,17.800847,2.083098
17.822051,-1.282428,17.822051,2.061164
17.843256,-1.279506,17.843256,2.039731
17.864461,-1.276288,17.864461,2.018802
17.885666,-1.272804,17.885666,1.998377
17.906871,-1.269081,17.906871,1.978455
17.928076,-1.265149,17.928076,1.959035
17.94928,-1.261034,17.94928,1.940111
17.970485,-1.256765,17.970485,1.92168
17.99169,-1.252368,17.99169,1.903732
18.012895,-1.247867,18.012895,1.88626
18.0341,-1.243286,18.0341,1.869255
18.055304,-1.238651,18.055304,1.852706
18.076509,-1.233982,18.076509,1.836597
18.097714,-1.2293,18.097714,1.820919
18.118919,-1.224625,18.118919,1.805653
18.140124,-1.219974,18.140124,1.790791
18.161329,-1.215367,18.161329,1.77631
18.182533,-1.210819,18.182533,1.762198
18.203738,-1.206344,18.203738,1.748436
18.224943,-1.201956,18.224943,1.735006
18.246148,-1.197665,18.246148,1.721889
18.267353,-1.193483,18.267353,1.70907
18.288558,-1.189418,18.288558,1.696528
18.309762,-1.185478,18.309762,1.684245
18.330967,-1.18167,18.330967,1.672204
18.352172,-1.177999,18.352172,1.660386
18.373377,-1.174469,18.373377,1.648772
18.394582,-1.171083,18.394582,1.637345
18.415786,-1.167843,18.415786,1.626088
18.436991,-1.164749,18.436991,1.614983
18.458196,-1.161801,18.458196,1.604013
18.479401,-1.158997,18.479401,1.593163
18.500606,-1.156335,18.500606,1.582416
18.521811,-1.153811,18.521811,1.57176
18.543015,-1.151423,18.543015,1.561175
18.56422,-1.149163,18.56422,1.550651
18.585425,-1.147026,18.585425,1.540176
18.60663,-1.145005,18.60663,1.529736
18.627835,-1.143095,18.627835,1.519322
18.64904,-1.141287,18.64904,1.508924
18.670244,-1.139574,18.670244,1.498532
18.691449,-1.137949,18.691449,1.488136
18.712654,-1.136402,18.712654,1.477729
18.733859,-1.134924,18.733859,1.467304
18.755064,-1.133508,18.755064,1.456856
18.776268,-1.132142,18.776268,1.446377
18.797473,-1.130818,18.797473,1.435866
18.818678,-1.129528,18.818678,1.425318
18.839883,-1.128262,18.839883,1.414731
18.861088,-1.12701,18.861088,1.404101
18.882293,-1.125764,18.882293,1.393431
18.903497,-1.124516,18.903497,1.382718
18.924702,-1.123257,18.924702,1.371965
18.945907,-1.12198,18.945907,1.361171
18.967112,-1.120677,18.967112,1.350337
18.988317,-1.119341,18.988317,1.339467
19.009521,-1.117966,19.009521,1.328564
19.030726,-1.116545,19.030726,1.317631
19.051931,-1.115073,19.051931,1.306672
19.073136,-1.113546,19.073136,1.29569
19.094341,-1.111958,19.094341,1.284689
19.115546,-1.110305,19.115546,1.273675
19.13675,-1.108585,19.13675,1.262653
19.157955,-1.106794,19.157955,1.251626
19.17916,-1.10493,19.17916,1.240602
19.200365,-1.102993,19.200365,1.229585
19.22157,-1.100982,19.22157,1.218578
19.242775,-1.098895,19.242775,1.207587
19.263979,-1.096733,19.263979,1.196618
19.285184,-1.094497,19.285184,1.185672
19.306389,-1.092187,19.306389,1.174756
19.327594,-1.089806,19.327594,1.163873
19.348799,-1.087354,19.348799,1.153025
19.370003,-1.084834,19.370003,1.142216
19.391208,-1.082247,19.391208,1.131449
19.412413,-1.079597,19.412413,1.120726
19.433618,-1.076886,19.433618,1.110049
19.454823,-1.074118,19.454823,1.09942
19.476028,-1.071294,19.476028,1.088838
19.497232,-1.068419,19.497232,1.078306
19.518437,-1.065494,19.518437,1.067821
19.539642,-1.062523,19.539642,1.057385
19.560847,-1.059508,19.560847,1.046996
19.582052,-1.056452,19.582052,1.036652
19.603257,-1.053357,19.603257,1.026353
19.624461,-1.050224,19.624461,1.016096
19.645666,-1.047055,19.645666,1.005879
19.666871,-1.04385,19.666871,0.9957
19.688076,-1.040613,19.688076,0.985557
19.709281,-1.037342,19.709281,0.975446
19.730485,-1.034038,19.730485,0.9653659999999999
19.75169,-1.030701,19.75169,0.955313
19.772895,-1.02733,19.772895,0.945285
19.7941,-1.023924,19.7941,0.935276
19.815305,-1.020482,19.815305,0.9252860000000001
19.83651,-1.017,19.83651,0.915314
19.857714,-1.013478,19.857714,0.905355
19.878919,-1.009914,19.878919,0.895409
19.900124,-1.006304,19.900124,0.885473
19.921329,-1.002644,19.921329,0.875545
19.942534,-0.998932,19.942534,0.865626
19.963739,-0.995165,19.963739,0.855715
19.984943,-0.9913380000000001,19.984943,0.84581
20.006148,-0.987449,20.006148,0.835912
20.027353,-0.983493,20.027353,0.826021
20.048558,-0.9794659999999999,20.048558,0.8161389999999999
20.069763,-0.975364,20.069763,0.806267
20.090967,-0.971184,20.090967,0.796408
20.112172,-0.9669219999999999,20.112172,0.786562
20.133377,-0.962575,20.133377,0.776735
20.154582,-0.95814,20.154582,0.766927
20.175787,-0.953614,20.175787,0.757143
20.196992,-0.9489919999999999,20.196992,0.747386
20.218196,-0.9442739999999999,20.218196,0.73766
20.239401,-0.939458,20.239401,0.727972
20.260606,-0.93454,20.260606,0.718323
20.281811,-0.929522,20.281811,0.708721
20.303016,-0.9244,20.303016,0.699168
20.324221,-0.919175,20.324221,0.689672
20.345425,-0.913846,20.345425,0.680238
20.36663,-0.9084140000000001,20.36663,0.67087
20.387835,-0.90288,20.387835,0.661572
20.40904,-0.897244,20.40904,0.652353
20.430245,-0.891509,20.430245,0.643216
20.451449,-0.885677,20.451449,0.634167
20.472654,-0.879749,20.472654,0.625209
20.493859,-0.873729,20.493859,0.616349
20.515064,-0.8676199999999999,20.515064,0.607589
20.536269,-0.861424,20.536269,0.598936
20.557474,-0.855147,20.557474,0.590392
20.578678,-0.848791,20.578678,0.581961
20.599883,-0.8423620000000001,20.599883,0.573646
20.621088,-0.835862,20.621088,0.565451
20.642293,-0.829298,20.642293,0.557378
20.663498,-0.822674,20.663498,0.54943
20.684703,-0.815994,20.684703,0.5416069999999999
20.705907,-0.809264,20.705907,0.533914
20.727112,-0.802489,20.727112,0.526349
20.748317,-0.795673,20.748317,0.518913
20.769522,-0.788822,20.769522,0.511608
20.790727,-0.781941,20.790727,0.504432
20.811931,-0.775034,20.811931,0.497386
20.833136,-0.768107,20.833136,0.490469
20.854341,-0.761162,20.854341,0.483681
20.875546,-0.754206,20.875546,0.47702
20.896751,-0.747242,20.896751,0.470485
20.917956,-0.740275,20.917956,0.464074
20.93916,-0.733308,20.93916,0.457786
20.960365,-0.726346,20.960365,0.451617
20.98157,-0.7193929999999999,20.98157,0.445567
21.002775,-0.71245,21.002775,0.439631
21.02398,-0.705521,21.02398,0.433808
21.045185,-0.698609,21.045185,0.428095
21.066389,-0.691717,21.066389,0.42249
21.087594,-0.684847,21.087594,0.416989
21.108799,-0.678001,21.108799,0.41159
21.130004,-0.6711819999999999,21.130004,0.40629
21.151209,-0.66439,21.151209,0.401084
21.172413,-0.657627,21.172413,0.395972
21.193618,-0.650896,21.193618,0.39095
21.214823,-0.644195,21.214823,0.386015
21.236028,-0.637528,21.236028,0.381164
21.257233,-0.630894,21.257233,0.376395
21.278438,-0.624294,21.278438,0.371704
21.299642,-0.6177280000000001,21.299642,0.36709
21.320847,-0.611197,21.320847,0.36255
21.342052,-0.604701,21.342052,0.358081
21.363257,-0.59824,21.363257,0.353682
21.384462,-0.591814,21.384462,0.34935
21.405667,-0.585423,21.405667,0.345082
21.426871,-0.579066,21.426871,0.340877
21.448076,-0.572744,21.448076,0.336733
21.469281,-0.566456,21.469281,0.33265
21.490486,-0.560202,21.490486,0.328623
21.511691,-0.553982,21.511691,0.324652
21.532895,-0.547794,21.532895,0.320737
21.5541,-0.541639,21.5541,0.316874
21.575305,-0.535516,21.575305,0.313064
21.59651,-0.529425,21.59651,0.309305
21.617715,-0.523365,21.617715,0.305595
21.63892,-0.517336,21.63892,0.301934
21.660124,-0.511339,21.660124,0.298322
21.681329,-0.505371,21.681329,0.294756
21.702534,-0.499434,21.702534,0.291236
21.723739,-0.493526,21.723739,0.287761
21.744944,-0.487648,21.744944,0.28433
21.766149,-0.481798,21.766149,0.280943
21.787353,-0.475978,21.787353,0.277598
21.808558,-0.470185,21.808558,0.274296
21.829763,-0.464422,21.829763,0.271035
21.850968,-0.458687,21.850968,0.267815
21.872173,-0.452979,21.872173,0.264635
21.893377,-0.4473,21.893377,0.261494
21.914582,-0.441648,21.914582,0.258393
21.935787,-0.436024,21.935787,0.255328
21.956992,-0.430428,21.956992,0.252302
21.978197,-0.424859,21.978197,0.249312
21.999402,-0.419317,21.999402,0.246358
22.020606,-0.413803,22.020606,0.24344
22.041811,-0.408317,22.041811,0.240555
22.063016,-0.402857,22.063016,0.237705
22.084221,-0.397424,22.084221,0.234888
22.105426,-0.392019,22.105426,0.232102
22.12663,-0.38664,22.12663,0.229349
22.147835,-0.381288,22.147835,0.226625
22.16904,-0.375962,22.16904,0.223931
22.190245,-0.370662,22.190245,0.221267
22.21145,-0.365388,22.21145,0.21863
22.232655,-0.360139,22.232655,0.216021
22.253859,-0.354916,22.253859,0.213439
22.275064,-0.349717,22.275064,0.210883
22.296269,-0.344544,22.296269,0.208351
22.317474,-0.339394,22.317474,0.205843
22.338679,-0.334268,22.338679,0.203359
22.359884,-0.329165,22.359884,0.200897
22.381088,-0.324084,22.381088,0.198457
22.402293,-0.319025,22.402293,0.196039
22.423498,-0.313988,22.423498,0.19364
22.444703,-0.308971,22.444703,0.191262
22.465908,-0.303973,22.465908,0.188903
22.487112,-0.298995,22.487112,0.186563
22.508317,-0.294035,22.508317,0.184241
22.529522,-0.289092,22.529522,0.181937
22.550727,-0.284166,22.550727,0.179651
22.571932,-0.279256,22.571932,0.177381
22.593137,-0.274361,22.593137,0.175128
22.614341,-0.269479,22.614341,0.172892
22.635546,-0.26461,22.635546,0.170673
22.656751,-0.259754,22.656751,0.16847
22.677956,-0.254909,22.677956,0.166284
22.699161,-0.250074,22.699161,0.164115
22.720366,-0.245249,22.720366,0.161962
22.74157,-0.240432,22.74157,0.159827
22.762775,-0.235623,22.762775,0.15771
22.78398,-0.230821,22.78398,0.15561
22.805185,-0.226026,22.805185,0.153529
22.82639,-0.221236,22.82639,0.151467
22.847594,-0.216451,22.847594,0.149424
22.868799,-0.211671,22.868799,0.147402
22.890004,-0.206894,22.890004,0.1454
22.911209,-0.202122,22.911209,0.14342
22.932414,-0.197352,22.932414,0.141463
22.953619,-0.192585,22.953619,0.139529
22.974823,-0.187821,22.974823,0.137619
22.996028,-0.183059,22.996028,0.135734
23.017233,-0.178299,23.017233,0.133876
23.038438,-0.173543,23.038438,0.132045
23.059643,-0.168789,23.059643,0.130241
23.080848,-0.164038,23.080848,0.128466
23.102052,-0.15929,23.102052,0.126721
23.123257,-0.154546,23.123257,0.125007
23.144462,-0.149806,23.144462,0.123324
23.165667,-0.145071,23.165667,0.121673
23.186872,-0.140342,23.186872,0.120055
23.208076,-0.135619,23.208076,0.11847
23.229281,-0.130903,23.229281,0.116919
23.250486,-0.126195,23.250486,0.115404
23.271691,-0.121496,23.271691,0.113923
23.292896,-0.116807,23.292896,0.112478
23.314101,-0.112129,23.314101,0.111069
23.335305,-0.107463,23.335305,0.109695
23.35651,-0.10281,23.35651,0.108358
23.377715,-0.09817099999999999,23.377715,0.107056
23.39892,-0.09354800000000001,23.39892,0.105791
23.420125,-0.08894000000000001,23.420125,0.104561
23.44133,-0.084351,23.44133,0.103366
23.462534,-0.07978,23.462534,0.102207
23.483739,-0.075229,23.483739,0.101082
23.504944,-0.070698,23.504944,0.099991
23.526149,-0.066189,23.526149,0.09893299999999999
23.547354,-0.061703,23.547354,0.09790699999999999
23.568558,-0.05724,23.568558,0.096913
23.589763,-0.052802,23.589763,0.09594900000000001
23.610968,-0.048388,23.610968,0.095016
23.632173,-0.044001,23.632173,0.094111
23.653378,-0.039639,23.653378,0.093233
23.674583,-0.035304,23.674583,0.09238200000000001
23.695787,-0.030996,23.695787,0.091556
23.716992,-0.026716,23.716992,0.090754
23.738197,-0.022463,23.738197,0.089975
23.759402,-0.018238,23.759402,0.089217
23.780607,-0.014041,23.780607,0.088479
23.801812,-0.009872000000000001,23.801812,0.08776100000000001
23.823016,-0.00573,23.823016,0.087061
23.844221,-0.001615,23.844221,0.086378
23.865426,0.002473,23.865426,0.08570999999999999
23.886631,0.006535,23.886631,0.08505699999999999
23.907836,0.01057,23.907836,0.08441800000000001
23.92904,0.01458,23.92904,0.083791
23.950245,0.018565,23.950245,0.083177
23.97145,0.022526,23.97145,0.08257299999999999
23.992655,0.026463,23.992655,0.081979
24.01386,0.030378,24.01386,0.081396
24.035065,0.034271,24.035065,0.080821
24.056269,0.038143,24.056269,0.08025500000000001
24.077474,0.041995,24.077474,0.079697
24.098679,0.045827,24.098679,0.079147
24.119884,0.04964,24.119884,0.07860499999999999
24.141089,0.053436,24.141089,0.07807
24.162294,0.057215,24.162294,0.077543
24.183498,0.060977,24.183498,0.077024
24.204703,0.064724,24.204703,0.076512
24.225908,0.068456,24.225908,0.07600700000000001
24.247113,0.072174,24.247113,0.07551099999999999
24.268318,0.075878,24.268318,0.07502399999999999
24.289522,0.079569,24.289522,0.074544
24.310727,0.083247,24.310727,0.074074
24.331932,0.086913,24.331932,0.073614
24.353137,0.090568,24.353137,0.07316300000000001
24.374342,0.09421,24.374342,0.072723
24.395547,0.097841,24.395547,0.072293
24.416751,0.10146,24.416751,0.07187499999999999
24.437956,0.105068,24.437956,0.071469
24.459161,0.108664,24.459161,0.071075
24.480366,0.112249,24.480366,0.07069400000000001
24.501571,0.115821,24.501571,0.070326
24.522776,0.119382,24.522776,0.06997100000000001
24.54398,0.122929,24.54398,0.069631
24.565185,0.126464,24.565185,0.069304
24.58639,0.129985,24.58639,0.068992
24.607595,0.133493,24.607595,0.06869400000000001
24.6288,0.136986,24.6288,0.068411
24.650004,0.140464,24.650004,0.06814199999999999
24.671209,0.143926,24.671209,0.067888
24.692414,0.147371,24.692414,0.067648
24.713619,0.1508,24.713619,0.067422
24.734824,0.154211,24.734824,0.067209
24.756029,0.157603,24.756029,0.06701
24.777233,0.160977,24.777233,0.06682299999999999
24.798438,0.164331,24.798438,0.066648
24.819643,0.167665,24.819643,0.066484
24.840848,0.170978,24.840848,0.06633
24.862053,0.174271,24.862053,0.06618599999999999
24.883257,0.177542,24.883257,0.06605
24.904462,0.180791,24.904462,0.06592099999999999
24.925667,0.184018,24.925667,0.065799
24.946872,0.187223,24.946872,0.065681
24.968077,0.190406,24.968077,0.065567
24.989282,0.193567,24.989282,0.065455
25.010486,0.196706,25.010486,0.065345
25.031691,0.199823,25.031691,0.065233
25.052896,0.202919,25.052896,0.06512
25.074101,0.205994,25.074101,0.06500400000000001
25.095306,0.209049,25.095306,0.064883
25.116511,0.212084,25.116511,0.06475499999999999
25.137715,0.215101,25.137715,0.064621
25.15892,0.2181,25.15892,0.06447700000000001
25.180125,0.221082,25.180125,0.06432300000000001
25.20133,0.22405,25.20133,0.06415800000000001
25.222535,0.227003,25.222535,0.06398
25.243739,0.229944,25.243739,0.063787
25.264944,0.232874,25.264944,0.06358
25.286149,0.235795,25.286149,0.063358
25.307354,0.238708,25.307354,0.06311799999999999
25.328559,0.241615,25.328559,0.062861
25.349764,0.244519,25.349764,0.062586
25.370968,0.247422,25.370968,0.062292
25.392173,0.250324,25.392173,0.061979
25.413378,0.253229,25.413378,0.061647
25.434583,0.256139,25.434583,0.061296
25.455788,0.259055,25.455788,0.060924
25.476993,0.261981,25.476993,0.060534
25.498197,0.264917,25.498197,0.060125
25.519402,0.267868,25.519402,0.059697
25.540607,0.270834,25.540607,0.059252
25.561812,0.273818,25.561812,0.058789
25.583017,0.276822,25.583017,0.05831
25.604221,0.279848,25.604221,0.057816
25.625426,0.282898,25.625426,0.057307
25.646631,0.285976,25.646631,0.056786
25.667836,0.289082,25.667836,0.056253
25.689041,0.292218,25.689041,0.055709
25.710246,0.295387,25.710246,0.055158
25.73145,0.298591,25.73145,0.0546
25.752655,0.30183,25.752655,0.054037
25.77386,0.305107,25.77386,0.053471
25.795065,0.308424,25.795065,0.052904
25.81627,0.311782,25.81627,0.052339
25.837475,0.315182,25.837475,0.051777
25.858679,0.318627,25.858679,0.051221
25.879884,0.322116,25.879884,0.050674
25.901089,0.325652,25.901089,0.050137
25.922294,0.329235,25.922294,0.049613
25.943499,0.332866,25.943499,0.049105
25.964703,0.336548,25.964703,0.048616
25.985908,0.340279,25.985908,0.048148
26.007113,0.344062,26.007113,0.047704
26.028318,0.347896,26.028318,0.047288
26.049523,0.351782,26.049523,0.046902
26.070728,0.355721,26.070728,0.046548
26.091932,0.359713,26.091932,0.046232
26.113137,0.363758,26.113137,0.045954
26.134342,0.367856,26.134342,0.045719
26.155547,0.372008,26.155547,0.04553
26.176752,0.376212,26.176752,0.04539
26.197957,0.38047,26.197957,0.045303
26.219161,0.38478,26.219161,0.045272
26.240366,0.389142,26.240366,0.045302
26.261571,0.393555,26.261571,0.045395
26.282776,0.398018,26.282776,0.045555
26.303981,0.40253,26.303981,0.045785
26.325185,0.407091,26.325185,0.046091
26.34639,0.411698,26.34639,0.046475
26.367595,0.41635,26.367595,0.046942
26.3888,0.421045,26.3888,0.047495
26.410005,0.425781,26.410005,0.048139
26.43121,0.430556,26.43121,0.048877
26.452414,0.435368,26.452414,0.049713
26.473619,0.440213,26.473619,0.050651
26.494824,0.445089,26.494824,0.051695
26.516029,0.449992,26.516029,0.05285
26.537234,0.454919,26.537234,0.054118
26.558439,0.459866,26.558439,0.055503
26.579643,0.464828,26.579643,0.05701
26.600848,0.469802,26.600848,0.058641
26.622053,0.474783,26.622053,0.0604
26.643258,0.479766,26.643258,0.06229
26.664463,0.484745,26.664463,0.064314
26.685667,0.489716,26.685667,0.06647500000000001
26.706872,0.494671,26.706872,0.068776
26.728077,0.499606,26.728077,0.071217
26.749282,0.504514,26.749282,0.07380200000000001
26.770487,0.509388,26.770487,0.076533
26.791692,0.514222,26.791692,0.07940899999999999
26.812896,0.5190090000000001,26.812896,0.08243300000000001
26.834101,0.523741,26.834101,0.085604
26.855306,0.528411,26.855306,0.088923
26.876511,0.533012,26.876511,0.09239
26.897716,0.537537,26.897716,0.096003
26.918921,0.541977,26.918921,0.099762
26.940125,0.5463249999999999,26.940125,0.103664
26.96133,0.550574,26.96133,0.107707
26.982535,0.554715,26.982535,0.111888
27.00374,0.558741,27.00374,0.116205
27.024945,0.562644,27.024945,0.120652
27.046149,0.566418,27.046149,0.125227
27.067354,0.570055,27.067354,0.129923
27.088559,0.5735479999999999,27.088559,0.134735
27.109764,0.576891,27.109764,0.139658
27.130969,0.580076,27.130969,0.144685
27.152174,0.583098,27.152174,0.149808
27.173378,0.585952,27.173378,0.155021
27.194583,0.588631,27.194583,0.160315
27.215788,0.591132,27.215788,0.165682
27.236993,0.59345,27.236993,0.171114
27.258198,0.595581,27.258198,0.176601
27.279403,0.597522,27.279403,0.182133
27.300607,0.599271,27.300607,0.187703
27.321812,0.600824,27.321812,0.193299
27.343017,0.602182,27.343017,0.19891
27.364222,0.603343,27.364222,0.204527
27.385427,0.604308,27.385427,0.21014
27.406631,0.605078,27.406631,0.215738
27.427836,0.605653,27.427836,0.221311
27.449041,0.606035,27.449041,0.226849
27.470246,0.606228,27.470246,0.23234
27.491451,0.606235,27.491451,0.237776
27.512656,0.606061,27.512656,0.243146
27.53386,0.6057090000000001,27.53386,0.248441
27.555065,0.605187,27.555065,0.253652
27.57627,0.604499,27.57627,0.25877
27.597475,0.603654,27.597475,0.263787
27.61868,0.602657,27.61868,0.268695
27.639885,0.601518,27.639885,0.273488
27.661089,0.600245,27.661089,0.278158
27.682294,0.598845,27.682294,0.282699
27.703499,0.59733,27.703499,0.287106
27.724704,0.595708,27.724704,0.291376
27.745909,0.59399,27.745909,0.295503
27.767113,0.592185,27.767113,0.299485
27.788318,0.5903040000000001,27.788318,0.30332
27.809523,0.588358,27.809523,0.307007
27.830728,0.586358,27.830728,0.310545
27.851933,0.584313,27.851933,0.313934
27.873138,0.582234,27.873138,0.317176
27.894342,0.580132,27.894342,0.320272
27.915547,0.578018,27.915547,0.323226
27.936752,0.5759,27.936752,0.326042
27.957957,0.57379,27.957957,0.328723
27.979162,0.571695,27.979162,0.331275
28.000366,0.569625,28.000366,0.333705
28.021571,0.567588,28.021571,0.336018
28.042776,0.565592,28.042776,0.338223
28.063981,0.563645,28.063981,0.340328
28.085186,0.561752,28.085186,0.342342
28.106391,0.5599190000000001,28.106391,0.344273
28.127595,0.558152,28.127595,0.346132
28.1488,0.556455,28.1488,0.34793
28.170005,0.554831,28.170005,0.349675
28.19121,0.5532820000000001,28.19121,0.351381
28.212415,0.5518110000000001,28.212415,0.353058
28.23362,0.550417,28.23362,0.354717
28.254824,0.549101,28.254824,0.35637
28.276029,0.547862,28.276029,0.358028
28.297234,0.546697,28.297234,0.359704
28.318439,0.5456029999999999,28.318439,0.361409
28.339644,0.544575,28.339644,0.363154
28.360848,0.54361,28.360848,0.36495
28.382053,0.5427,28.382053,0.366808
28.403258,0.541839,28.403258,0.368738
28.424463,0.541018,28.424463,0.37075
28.445668,0.54023,28.445668,0.372853
28.466873,0.539463,28.466873,0.375055
28.488077,0.538708,28.488077,0.377366
28.509282,0.537953,28.509282,0.379791
28.530487,0.5371860000000001,28.530487,0.382337
28.551692,0.536395,28.551692,0.385009
28.572897,0.535565,28.572897,0.387811
28.594102,0.534684,28.594102,0.390747
28.615306,0.533736,28.615306,0.393819
28.636511,0.532707,28.636511,0.397028
28.657716,0.531582,28.657716,0.400373
28.678921,0.530346,28.678921,0.403853
